Time (s),Channel 1 (V),Channel 2 (V)
0.01464689142857143,-1.121788122019459,-1.04319024838272
0.01464737142857143,-1.125162302881366,-1.046564874865848
0.01464785142857143,-1.128199065657076,-1.048252188107409
0.01464833142857143,-1.131235828432796,-1.0506144266456
0.01464881142857143,-1.133597755036132,-1.052639202535478
0.01464929142857143,-1.135959681639459,-1.054663978425349
0.01464977142857143,-1.137646772070416,-1.056688754315228
0.01465025142857143,-1.140346116759943,-1.058376067556794
0.01465073142857143,-1.14338287953565,-1.060738306094976
0.01465121142857143,-1.146082224225179,-1.062763081984857
0.01465169142857143,-1.148781568914708,-1.064787857874734
0.01465217142857143,-1.151143495518035,-1.06580024581967
0.01465265142857143,-1.153842840207562,-1.068162484357859
0.01465313142857143,-1.156542184897089,-1.070862185544364
0.01465361142857143,-1.158229275328037,-1.072549498785922
0.01465409142857143,-1.159916365758991,-1.073899349379175
0.01465457142857143,-1.161940874276141,-1.075249199972429
0.01465505142857143,-1.16531505513804,-1.077273975862301
0.01465553142857143,-1.167676981741376,-1.079636214400491
0.01465601142857143,-1.170376326430893,-1.080986064993738
0.01465649142857143,-1.173075671120422,-1.083348303531929
0.01465697142857143,-1.175437597723757,-1.084698154125181
0.01465745142857143,-1.176787270068515,-1.086048004718428
0.01465793142857143,-1.177799524327089,-1.087060392663369
0.01465841142857143,-1.180836287102809,-1.088747705904935
0.01465889142857143,-1.183535631792326,-1.090097556498182
0.01465937142857143,-1.186234976481853,-1.092797257684684
0.01465985142857143,-1.18859690308519,-1.09448457092625
0.01466033142857143,-1.190283993516138,-1.095834421519497
0.01466081142857143,-1.193320756291854,-1.098534122706
0.01466129142857143,-1.195007846722803,-1.099883973299248
0.01466177142857143,-1.19703235523995,-1.100896361244188
0.01466225142857143,-1.199731699929476,-1.102246211837441
0.01466273142857143,-1.202093626532803,-1.104270987727311
0.01466321142857143,-1.204792971222332,-1.106295763617191
0.01466369142857143,-1.206817479739477,-1.107645614210443
0.01466417142857143,-1.209179406342805,-1.109332927452002
0.01466465142857143,-1.211541332946143,-1.110682778045256
0.01466513142857143,-1.213565841463289,-1.112032628638509
0.01466561142857143,-1.215590349980427,-1.113382479231756
0.01466609142857143,-1.217952276583763,-1.114732329825008
0.01466657142857143,-1.218964530842339,-1.116082180418262
0.01466705142857143,-1.221663875531856,-1.11776949365982
0.01466753142857143,-1.223688384049002,-1.119119344253073
0.01466801142857143,-1.226050310652339,-1.120806657494639
0.01466849142857143,-1.228074819169479,-1.122493970736199
0.01466897142857143,-1.231111581945196,-1.124518746626076
0.01466945142857143,-1.233473508548523,-1.125531134571012
0.01466993142857143,-1.233810926634718,-1.125868597219326
0.01467041142857143,-1.236172853238054,-1.127555910460891
0.01467089142857143,-1.238534779841381,-1.128905761054138
0.01467137142857143,-1.2415715426171,-1.130593074295704
0.01467185142857143,-1.243258633048058,-1.131605462240644
0.01467233142857143,-1.245957977737574,-1.132955312833891
0.01467281142857143,-1.247307650082339,-1.13396770077883
0.01467329142857143,-1.247645068168534,-1.13498008872377
0.01467377142857143,-1.250344412858051,-1.135992476668705
0.01467425142857143,-1.253043757547578,-1.137342327261957
0.01467473142857143,-1.254730847978528,-1.138354715206893
0.01467521142857143,-1.256417938409483,-1.139367103151833
0.01467569142857143,-1.258442446926629,-1.14004202844846
0.01467617142857143,-1.260804373529963,-1.141729341690023
0.01467665142857143,-1.262154045874722,-1.142404266986647
0.01467713142857143,-1.264853390564247,-1.143079192283273
0.01467761142857143,-1.265190808650436,-1.143416654931584
0.01467809142857143,-1.26721531716758,-1.145103968173148
0.01467857142857143,-1.269239825684728,-1.146116356118088
0.01467905142857143,-1.271601752288055,-1.147128744063024
0.01467953142857143,-1.273963678891391,-1.148141132007962
0.01468001142857143,-1.275313351236157,-1.14881605730459
0.01468049142857143,-1.277337859753295,-1.149828445249525
0.01468097142857143,-1.27969978635663,-1.150840833194464
0.01468145142857143,-1.280712040615205,-1.151515758491092
0.01468193142857143,-1.282399131046154,-1.15286560908434
0.01468241142857143,-1.285098475735679,-1.153877997029278
0.01468289142857143,-1.286110729994248,-1.15421545967759
0.01468337142857143,-1.288135238511393,-1.154890384974216
0.01468385142857143,-1.289147492769966,-1.156240235567467
0.01468433142857143,-1.290497165114725,-1.156240235567467
0.01468481142857143,-1.293871345976632,-1.157590086160717
0.01468529142857143,-1.294546182149016,-1.158265011457344
0.01468577142857143,-1.295895854493774,-1.158939936753967
0.01468625142857143,-1.298257781097109,-1.159614862050593
0.01468673142857143,-1.299607453441873,-1.159614862050595
0.01468721142857143,-1.300619707700442,-1.160289787347218
0.01468769142857143,-1.302644216217586,-1.160964712643844
0.01468817142857143,-1.304331306648536,-1.161639637940468
0.01468865142857143,-1.30534356090711,-1.161639637940469
0.01468913142857143,-1.307368069424255,-1.16298948853372
0.01468961142857143,-1.308717741769019,-1.162989488533721
0.01469009142857143,-1.310404832199968,-1.163664413830345
0.01469057142857143,-1.312429340717113,-1.163664413830346
0.01469105142857143,-1.314116431148061,-1.164676801775282
0.01469153142857143,-1.315466103492826,-1.164676801775283
0.01469201142857143,-1.317490612009972,-1.165014264423597
0.01469249142857143,-1.31884028435473,-1.165689189720221
0.01469297142857143,-1.320189956699494,-1.166026652368534
0.01469345142857143,-1.32153962904426,-1.166364115016848
0.01469393142857143,-1.323564137561397,-1.167039040313471
0.01469441142857143,-1.325251227992352,-1.167713965610097
0.01469489142857143,-1.326938318423307,-1.167713965610098
0.01469537142857143,-1.328287990768067,-1.16805142825841
0.01469585142857143,-1.329300245026638,-1.168388890906723
0.01469633142857143,-1.330649917371398,-1.168388890906723
0.01469681142857143,-1.331662171629972,-1.168726353555035
0.01469729142857143,-1.333011843974736,-1.169063816203348
0.01469777142857143,-1.335711188664253,-1.16940127885166
0.01469825142857143,-1.336386024836639,-1.169401278851661
0.01469873142857143,-1.337735697181405,-1.169738741499973
0.01469921142857143,-1.339760205698541,-1.169738741499973
0.01469969142857143,-1.340097623784735,-1.169738741499973
0.01470017142857143,-1.341447296129501,-1.170076204148288
0.01470065142857143,-1.343134386560449,-1.170751129444911
0.01470113142857143,-1.344484058905212,-1.170751129444911
0.01470161142857143,-1.345158895077592,-1.171426054741535
0.01470209142857143,-1.346171149336165,-1.171426054741537
0.01470257142857143,-1.347520821680927,-1.171426054741537
0.01470305142857143,-1.348533075939502,-1.17176351738985
0.01470353142857143,-1.350220166370451,-1.17176351738985
0.01470401142857143,-1.351232420629024,-1.17176351738985
0.01470449142857143,-1.352244674887593,-1.172100980038161
0.01470497142857143,-1.352919511059975,-1.172100980038162
0.01470545142857143,-1.354269183404741,-1.172100980038163
0.01470593142857143,-1.356293691921877,-1.172438442686474
0.01470641142857143,-1.357305946180452,-1.172775905334787
0.01470689142857143,-1.358318200439027,-1.173113367983101
0.01470737142857143,-1.360005290869975,-1.173788293279725
0.01470785142857143,-1.360342708956167,-1.1731133679831
0.01470833142857143,-1.362029799387124,-1.172438442686476
0.01470881142857143,-1.364054307904263,-1.1731133679831
0.01470929142857143,-1.365066562162835,-1.1731133679831
0.01470977142857143,-1.365403980249025,-1.173450830631412
0.01471025142857143,-1.366753652593787,-1.1731133679831
0.01471073142857143,-1.368103324938551,-1.173788293279725
0.01471121142857143,-1.369790415369499,-1.173450830631414
0.01471169142857143,-1.370465251541883,-1.173450830631413
0.01471217142857143,-1.370802669628074,-1.173788293279725
0.01471265142857143,-1.371477505800453,-1.173450830631414
0.01471313142857143,-1.372827178145217,-1.173788293279725
0.01471361142857143,-1.373839432403791,-1.173450830631414
0.01471409142857143,-1.375189104748549,-1.173788293279725
0.01471457142857143,-1.376201359007122,-1.174800681224663
0.01471505142857143,-1.376538777093312,-1.174800681224663
0.01471553142857143,-1.377551031351884,-1.174800681224663
0.01471601142857143,-1.378225867524265,-1.174800681224663
0.01471649142857143,-1.379238121782839,-1.174463218576351
0.01471697142857143,-1.380250376041409,-1.174800681224663
0.01471745142857143,-1.38025037604141,-1.174463218576351
0.01471793142857143,-1.381262630299978,-1.175138143872975
0.01471841142857143,-1.382274884558552,-1.174800681224663
0.01471889142857143,-1.383961974989505,-1.174463218576351
0.01471937142857143,-1.384636811161884,-1.174125755928039
0.01471985142857143,-1.385649065420457,-1.174800681224663
0.01472033142857143,-1.386661319679031,-1.174800681224664
0.01472081142857143,-1.38801099202379,-1.175138143872976
0.01472129142857143,-1.3876735739376,-1.175138143872976
0.01472177142857143,-1.388010992023793,-1.174463218576351
0.01472225142857143,-1.389023246282362,-1.174800681224663
0.01472273142857143,-1.390035500540934,-1.174800681224663
0.01472321142857143,-1.391047754799504,-1.174800681224663
0.01472369142857143,-1.391385172885696,-1.174463218576351
0.01472417142857143,-1.392397427144269,-1.174463218576351
0.01472465142857143,-1.393409681402838,-1.174463218576351
0.01472513142857143,-1.395096771833792,-1.174463218576351
0.01472561142857143,-1.394421935661411,-1.174800681224663
0.01472609142857143,-1.394759353747601,-1.174800681224663
0.01472657142857143,-1.395096771833792,-1.174800681224663
0.01472705142857143,-1.395771608006173,-1.174800681224664
0.01472753142857143,-1.395771608006173,-1.175138143872976
0.01472801142857143,-1.396109026092364,-1.174800681224663
0.01472849142857143,-1.397121280350933,-1.175138143872976
0.01472897142857143,-1.398470952695696,-1.175138143872976
0.01472945142857143,-1.397796116523316,-1.174800681224663
0.01472993142857143,-1.3984709526957,-1.174800681224663
0.01473041142857143,-1.399820625040459,-1.174800681224663
0.01473089142857143,-1.39982062504046,-1.174463218576351
0.01473137142857143,-1.400158043126649,-1.174463218576351
0.01473185142857143,-1.401170297385222,-1.174800681224663
0.01473233142857143,-1.401845133557603,-1.174800681224664
0.01473281142857143,-1.402182551643792,-1.175138143872976
0.01473329142857143,-1.402857387816174,-1.175475606521289
0.01473377142857143,-1.403869642074747,-1.175475606521289
0.01473425142857143,-1.404544478247126,-1.175813069169601
0.01473473142857143,-1.404881896333317,-1.175475606521289
0.01473521142857143,-1.40589415059189,-1.175138143872976
0.01473569142857143,-1.406231568678079,-1.175138143872976
0.01473617142857143,-1.405894150591889,-1.175475606521289
0.01473665142857143,-1.406231568678079,-1.175475606521289
0.01473713142857143,-1.40623156867808,-1.175138143872976
0.01473761142857143,-1.40656898676427,-1.175138143872976
0.01473809142857143,-1.40656898676427,-1.175138143872976
0.01473857142857143,-1.407581241022842,-1.175138143872976
0.01473905142857143,-1.408593495281413,-1.174800681224663
0.01473953142857143,-1.408256077195223,-1.174800681224663
0.01474001142857143,-1.408930913367604,-1.174800681224663
0.01474049142857143,-1.408593495281414,-1.175138143872977
0.01474097142857143,-1.408930913367604,-1.175475606521289
0.01474145142857143,-1.409605749539985,-1.175475606521289
0.01474193142857143,-1.409605749539985,-1.175138143872977
0.01474241142857143,-1.409943167626175,-1.175475606521289
0.01474289142857143,-1.409268331453794,-1.175475606521289
0.01474337142857143,-1.409268331453794,-1.175475606521287
0.01474385142857143,-1.409268331453794,-1.174463218576351
0.01474433142857143,-1.409268331453795,-1.174800681224663
0.01474481142857143,-1.409605749539984,-1.174800681224663
0.01474529142857143,-1.409605749539985,-1.174463218576351
0.01474577142857143,-1.410280585712366,-1.174800681224663
0.01474625142857143,-1.410280585712366,-1.174800681224663
0.01474673142857143,-1.410280585712366,-1.174463218576351
0.01474721142857143,-1.410618003798557,-1.174125755928039
0.01474769142857143,-1.410955421884747,-1.174463218576351
0.01474817142857143,-1.410955421884747,-1.175138143872976
0.01474865142857143,-1.411292839970937,-1.174800681224664
0.01474913142857143,-1.410955421884747,-1.175138143872976
0.01474961142857143,-1.410955421884747,-1.175138143872976
0.01475009142857143,-1.410955421884747,-1.174800681224664
0.01475057142857143,-1.410955421884747,-1.174800681224663
0.01475105142857143,-1.410280585712367,-1.174463218576351
0.01475153142857143,-1.410955421884746,-1.174800681224663
0.01475201142857143,-1.410955421884747,-1.174800681224663
0.01475249142857143,-1.410618003798557,-1.174800681224663
0.01475297142857143,-1.411292839970936,-1.174800681224663
0.01475345142857143,-1.410955421884747,-1.174800681224663
0.01475393142857143,-1.410618003798557,-1.174800681224663
0.01475441142857143,-1.410618003798557,-1.174463218576351
0.01475489142857143,-1.410618003798557,-1.174800681224663
0.01475537142857143,-1.411292839970936,-1.174125755928039
0.01475585142857143,-1.410618003798557,-1.174463218576351
0.01475633142857143,-1.409268331453794,-1.174125755928038
0.01475681142857143,-1.409605749539985,-1.173788293279725
0.01475729142857143,-1.409605749539985,-1.173788293279725
0.01475777142857143,-1.409605749539985,-1.174125755928039
0.01475825142857143,-1.409605749539985,-1.174800681224662
0.01475873142857143,-1.409605749539985,-1.174800681224663
0.01475921142857143,-1.409605749539985,-1.175138143872976
0.01475969142857143,-1.409268331453795,-1.174800681224664
0.01476017142857143,-1.408256077195223,-1.174800681224663
0.01476065142857143,-1.407581241022843,-1.175138143872976
0.01476113142857143,-1.408593495281412,-1.174800681224664
0.01476161142857143,-1.408256077195223,-1.174800681224663
0.01476209142857143,-1.407581241022842,-1.174463218576351
0.01476257142857143,-1.407581241022842,-1.174463218576351
0.01476305142857143,-1.407243822936651,-1.174800681224663
0.01476353142857143,-1.406906404850461,-1.174800681224663
0.01476401142857143,-1.40623156867808,-1.174800681224663
0.01476449142857143,-1.406231568678079,-1.174800681224663
0.01476497142857143,-1.405894150591886,-1.174800681224663
0.01476545142857143,-1.404544478247127,-1.174463218576351
0.01476593142857143,-1.404544478247127,-1.174125755928038
0.01476641142857143,-1.404207060160937,-1.17446321857635
0.01476689142857143,-1.403532223988555,-1.174800681224663
0.01476737142857143,-1.403194805902365,-1.174800681224663
0.01476785142857143,-1.403194805902365,-1.174800681224663
0.01476833142857143,-1.402182551643793,-1.174463218576351
0.01476881142857143,-1.402182551643792,-1.174463218576351
0.01476929142857143,-1.401845133557603,-1.174463218576351
0.01476977142857143,-1.401507715471412,-1.174800681224663
0.01477025142857143,-1.400495461212839,-1.17446321857635
0.01477073142857143,-1.399483206954269,-1.174125755928038
0.01477121142857143,-1.399145788868077,-1.174125755928038
0.01477169142857143,-1.398133534609509,-1.173450830631414
0.01477217142857143,-1.397796116523316,-1.174125755928038
0.01477265142857143,-1.396783862264745,-1.174125755928038
0.01477313142857143,-1.396783862264745,-1.17446321857635
0.01477361142857143,-1.397121280350935,-1.174463218576351
0.01477409142857143,-1.396109026092361,-1.17446321857635
0.01477457142857143,-1.394759353747603,-1.174125755928038
0.01477505142857143,-1.39408451757522,-1.174125755928038
0.01477553142857143,-1.393409681402837,-1.173788293279725
0.01477601142857143,-1.392060009058079,-1.173450830631413
0.01477649142857143,-1.391722590971887,-1.173450830631413
0.01477697142857143,-1.391385172885697,-1.173450830631413
0.01477745142857143,-1.390710336713315,-1.173788293279725
0.01477793142857143,-1.390035500540934,-1.174125755928038
0.01477841142857143,-1.389698082454742,-1.174125755928038
0.01477889142857143,-1.389023246282362,-1.174125755928038
0.01477937142857143,-1.38834841010998,-1.173788293279726
0.01477985142857143,-1.387336155851411,-1.174125755928038
0.01478033142857143,-1.386661319679029,-1.174125755928038
0.01478081142857143,-1.385311647334265,-1.174125755928038
0.01478129142857143,-1.384636811161887,-1.174125755928038
0.01478177142857143,-1.384636811161885,-1.173788293279725
0.01478225142857143,-1.383961974989501,-1.173788293279725
0.01478273142857143,-1.382274884558553,-1.173788293279725
0.01478321142857143,-1.381937466472361,-1.174125755928038
0.01478369142857143,-1.380925212213787,-1.174463218576351
0.01478417142857143,-1.379575539869027,-1.174463218576351
0.01478465142857143,-1.378900703696647,-1.174125755928038
0.01478513142857143,-1.377888449438077,-1.173788293279726
0.01478561142857143,-1.376876195179503,-1.173788293279725
0.01478609142857143,-1.376201359007122,-1.174125755928038
0.01478657142857143,-1.375526522834742,-1.174125755928038
0.01478705142857143,-1.373839432403788,-1.174125755928038
0.01478753142857143,-1.372827178145214,-1.174125755928036
0.01478801142857143,-1.371477505800457,-1.173113367983102
0.01478849142857143,-1.370127833455693,-1.172775905334787
0.01478897142857143,-1.3697904153695,-1.1731133679831
0.01478945142857143,-1.368440743024741,-1.1731133679831
0.01478993142857143,-1.367091070679978,-1.172775905334787
0.01479041142857143,-1.366753652593788,-1.173113367983099
0.01479089142857143,-1.366753652593787,-1.1731133679831
0.01479137142857143,-1.365066562162835,-1.172775905334787
0.01479185142857143,-1.362704635559498,-1.172775905334786
0.01479233142857143,-1.361017545128548,-1.172100980038162
0.01479281142857143,-1.361354963214738,-1.171426054741537
0.01479329142857143,-1.360342708956169,-1.171763517389849
0.01479377142857143,-1.358318200439024,-1.171426054741537
0.01479425142857143,-1.356968528094261,-1.171426054741536
0.01479473142857143,-1.355956273835692,-1.171088592093225
0.01479521142857143,-1.354944019577119,-1.171426054741537
0.01479569142857143,-1.353931765318544,-1.171763517389848
0.01479617142857143,-1.352244674887596,-1.170751129444912
0.01479665142857143,-1.351569838715213,-1.171088592093224
0.01479713142857143,-1.350220166370449,-1.170413666796598
0.01479761142857143,-1.349207912111881,-1.170076204148286
0.01479809142857143,-1.348533075939498,-1.170413666796599
0.01479857142857143,-1.347520821680929,-1.170076204148287
0.01479905142857143,-1.345158895077593,-1.170413666796599
0.01479953142857143,-1.34380922273283,-1.170413666796598
0.01480001142857143,-1.342459550388071,-1.169738741499975
0.01480049142857143,-1.341109878043307,-1.169063816203348
0.01480097142857143,-1.340772459957115,-1.16940127885166
0.01480145142857143,-1.339422787612357,-1.168726353555037
0.01480193142857143,-1.338410533353783,-1.168726353555035
0.01480241142857143,-1.336386024836636,-1.168726353555034
0.01480289142857143,-1.334361516319498,-1.168051428258411
0.01480337142857143,-1.333349262060925,-1.167713965610097
0.01480385142857143,-1.331999589716165,-1.167713965610097
0.01480433142857143,-1.330649917371402,-1.167713965610097
0.01480481142857143,-1.328962826940448,-1.167713965610097
0.01480529142857143,-1.327950572681873,-1.166701577665158
0.01480577142857143,-1.326263482250923,-1.166026652368534
0.01480625142857143,-1.323901555647589,-1.165689189720221
0.01480673142857143,-1.32288930138902,-1.165351727071909
0.01480721142857143,-1.321539629044256,-1.165014264423596
0.01480769142857143,-1.320527374785682,-1.16433933912697
0.01480817142857143,-1.318165448182355,-1.163664413830347
0.01480865142857143,-1.31749061200997,-1.164001876478658
0.01480913142857143,-1.315803521579014,-1.163664413830344
0.01480961142857143,-1.314116431148066,-1.162989488533721
0.01481009142857143,-1.312766758803302,-1.162314563237095
0.01481057142857143,-1.310404832199967,-1.162314563237094
0.01481105142857143,-1.309392577941398,-1.161977100588782
0.01481153142857143,-1.307030651338063,-1.160964712643844
0.01481201142857143,-1.305680978993303,-1.16028978734722
0.01481249142857143,-1.30500614282092,-1.159952324698906
0.01481297142857143,-1.302981634303775,-1.158939936753967
0.01481345142857143,-1.301294543872827,-1.158265011457344
0.01481393142857143,-1.299944871528062,-1.15792754880903
0.01481441142857143,-1.298257781097108,-1.156915160864091
0.01481489142857143,-1.29657069066616,-1.156240235567468
0.01481537142857143,-1.294208764062823,-1.155227847622529
0.01481585142857143,-1.292521673631869,-1.154552922325903
0.01481633142857143,-1.291509419373299,-1.154215459677591
0.01481681142857143,-1.289822328942346,-1.153203071732652
0.01481729142857143,-1.287460402339011,-1.152528146436026
0.01481777142857143,-1.286448148080442,-1.152190683787715
0.01481825142857143,-1.284423639563298,-1.151178295842777
0.01481873142857143,-1.28239913104615,-1.150165907897837
0.01481921142857143,-1.280037204442821,-1.149490982601213
0.01481969142857143,-1.279024950184247,-1.148478594656275
0.01482017142857143,-1.277337859753299,-1.148141132007963
0.01482065142857143,-1.276325605494725,-1.147466206711337
0.01482113142857143,-1.274638515063769,-1.146453818766398
0.01482161142857143,-1.271601752288063,-1.144766505524839
0.01482209142857143,-1.269914661857105,-1.143754117579898
0.01482257142857143,-1.267552735253767,-1.14307919228327
0.01482305142857143,-1.265190808650439,-1.141729341690023
0.01482353142857143,-1.263166300133294,-1.141054416393396
0.01482401142857143,-1.261141791616149,-1.139704565800146
0.01482449142857143,-1.26012953735758,-1.139704565800146
0.01482497142857143,-1.258779865012817,-1.138354715206895
0.01482545142857143,-1.256755356495678,-1.137342327261959
0.01482593142857143,-1.255405684150912,-1.135992476668706
0.01482641142857143,-1.252706339461386,-1.134642626075454
0.01482689142857143,-1.250681830944248,-1.133292775482207
0.01482737142857143,-1.249332158599482,-1.132617850185579
0.01482785142857143,-1.246295395823766,-1.131267999592328
0.01482833142857143,-1.244945723479008,-1.130255611647393
0.01482881142857143,-1.243596051134243,-1.129580686350766
0.01482929142857143,-1.241571542617096,-1.128230835757512
0.01482977142857143,-1.239547034099959,-1.126880985164265
0.01483025142857143,-1.236847689410433,-1.124856209274388
0.01483073142857143,-1.234823180893285,-1.123506358681135
0.01483121142857143,-1.232461254289958,-1.122156508087888
0.01483169142857143,-1.230099327686622,-1.120469194846323
0.01483217142857143,-1.227737401083286,-1.119456806901385
0.01483265142857143,-1.226725146824716,-1.119119344253073
0.01483313142857143,-1.22436322022138,-1.117094568363195
0.01483361142857143,-1.220989039359484,-1.115069792473324
0.01483409142857143,-1.218964530842334,-1.114394867176695
0.01483457142857143,-1.217614858497569,-1.11270755393513
0.01483505142857143,-1.214578095721863,-1.11068277804526
0.01483553142857143,-1.212216169118524,-1.108995464803693
0.01483601142857143,-1.209854242515188,-1.106970688913815
0.01483649142857143,-1.208841988256619,-1.106295763617192
0.01483697142857143,-1.207154897825666,-1.105283375672253
0.01483745142857143,-1.204455553136137,-1.103258599782373
0.01483793142857143,-1.20175620844662,-1.100896361244191
0.01483841142857143,-1.199394281843283,-1.099209048002625
0.01483889142857143,-1.197707191412334,-1.098196660057689
0.01483937142857143,-1.195007846722806,-1.096509346816124
0.01483985142857143,-1.192983338205662,-1.095159496222872
0.01484033142857143,-1.191971083947086,-1.093809645629618
0.01484081142857143,-1.188934321171377,-1.091784869739746
0.01484129142857143,-1.185897558395661,-1.089760093849869
0.01484177142857143,-1.184210467964713,-1.088410243256622
0.01484225142857143,-1.181173705188995,-1.086722930015056
0.01484273142857143,-1.179824032844228,-1.085373079421802
0.01484321142857143,-1.177124688154711,-1.083685766180244
0.01484369142857143,-1.174762761551375,-1.081660990290366
0.01484417142857143,-1.172400834948038,-1.079636214400488
0.01484465142857143,-1.17105116260328,-1.078623826455553
0.01484513142857143,-1.168014399827564,-1.076261587917363
0.01484561142857143,-1.165652473224225,-1.074236812027483
0.01484609142857143,-1.162953128534706,-1.072212036137611
0.01484657142857143,-1.159916365758989,-1.070524722896046
0.01484705142857143,-1.157554439155662,-1.068837409654488
0.01484753142857143,-1.154855094466133,-1.066812633764608
0.01484801142857143,-1.153505422121369,-1.065462783171357
0.01484849142857143,-1.151480913604232,-1.06411293257811
0.01484897142857143,-1.148781568914704,-1.061413231391606
0.01484945142857143,-1.147094478483745,-1.059388455501726
0.01484993142857143,-1.143720297621849,-1.057363679611856
0.01485041142857143,-1.14034611675994,-1.055001441073665
0.01485089142857143,-1.137646772070411,-1.052976665183786
0.01485137142857143,-1.134947427380894,-1.051289351942227
0.01485185142857143,-1.132248082691368,-1.049602038700662
0.01485233142857143,-1.130560992260418,-1.04757726281079
0.01485281142857143,-1.128536483743272,-1.04555248692091
0.01485329142857143,-1.125837139053748,-1.04420263632766
0.01485377142857143,-1.123137794364218,-1.041165472492841
0.01485425142857143,-1.120101031588508,-1.038803233954657
0.01485473142857143,-1.117401686898982,-1.036440995416466
0.01485521142857143,-1.114364924123275,-1.034078756878284
0.01485569142857143,-1.112002997519936,-1.031716518340091
0.01485617142857143,-1.111665579433739,-1.03104159304346
0.01485665142857143,-1.108291398571846,-1.028004429208657
0.01485713142857143,-1.105254635796125,-1.025979653318775
0.01485761142857143,-1.102217873020404,-1.02327995213227
0.01485809142857143,-1.098843692158508,-1.0212551762424
0.01485857142857143,-1.097156601727552,-1.019567863000834
0.01485905142857143,-1.093445002779453,-1.016530699166017
0.01485953142857143,-1.091420494262313,-1.014843385924457
0.01486001142857143,-1.089733403831361,-1.013156072682894
0.01486049142857143,-1.087371477228031,-1.011806222089646
0.01486097142857143,-1.083997296366122,-1.009106520903142
0.01486145142857143,-1.080623115504213,-1.00674428236495
0.01486193142857143,-1.077248934642317,-1.003369655881832
0.01486241142857143,-1.075224426125168,-1.00134487999195
0.01486289142857143,-1.072525081435639,-0.9993201041020706
0.01486337142857143,-1.069825736746124,-0.9972953282122019
0.01486385142857143,-1.066451555884214,-0.9942581643773842
0.01486433142857143,-1.064764465453256,-0.9932457764324413
0.01486481142857143,-1.062065120763739,-0.9905460752459473
0.01486529142857143,-1.059028357988022,-0.9878463740594434
0.01486577142857143,-1.055991595212313,-0.985821598169571
0.01486625142857143,-1.052617414350402,-0.9834593596313788
0.01486673142857143,-1.050255487747068,-0.9807596584448773
0.01486721142857143,-1.046543888798967,-0.9777224946100578
0.01486769142857143,-1.043507126023258,-0.9746853307752492
0.01486817142857143,-1.041820035592302,-0.9733354801819964
0.01486865142857143,-1.038783272816596,-0.9709732416438142
0.01486913142857143,-1.036083928127066,-0.9682735404573085
0.01486961142857143,-1.033047165351347,-0.9659113019191149
0.01487009142857143,-1.030685238748022,-0.9632116007326234
0.01487057142857143,-1.027311057886112,-0.9611868248427424
0.01487105142857143,-1.023936877024203,-0.9584871236562361
0.01487153142857143,-1.021574950420875,-0.9557874224697421
0.01487201142857143,-1.01988785998992,-0.9541001092281763
0.01487249142857143,-1.0168510972142,-0.95275025863492
0.01487297142857143,-1.013814334438491,-0.9497130948001116
0.01487345142857143,-1.010440153576586,-0.9470133936136101
0.01487393142857143,-1.006728554628496,-0.9436387671304896
0.01487441142857143,-1.003691791852775,-0.9406016032956694
0.01487489142857143,-1.000655029077058,-0.9382393647574779
0.01487537142857143,-0.997618266301351,-0.9352022009226723
0.01487585142857143,-0.993569249267059,-0.9321650370878526
0.01487633142857143,-0.9915447407499131,-0.9301402611979741
0.01487681142857143,-0.9885079779742065,-0.9274405600114801
0.01487729142857143,-0.9851337971122957,-0.9247408588249738
0.01487777142857143,-0.9817596162503849,-0.9223786202867796
0.01487825142857143,-0.9787228534746784,-0.9193414564519738
0.01487873142857143,-0.9753486726127703,-0.9159668299688444
0.01487921142857143,-0.971974491750871,-0.9132671287823478
0.01487969142857143,-0.968937728975153,-0.9109048902441564
0.01488017142857143,-0.966913220458007,-0.9088801143542783
0.01488065142857143,-0.9632016215099056,-0.9058429505194593
0.01488113142857143,-0.9601648587341963,-0.9031432493329629
0.01488161142857143,-0.95746551404467,-0.9004435481464595
0.01488209142857143,-0.9551035874413427,-0.8984187722565891
0.01488257142857143,-0.9520668246656235,-0.8953816084217714
0.01488305142857143,-0.9486926438037151,-0.8923444445869549
0.01488353142857143,-0.9453184629418191,-0.8896447434004608
0.01488401142857143,-0.9432939544246698,-0.8879574301588926
0.01488449142857143,-0.9392449373903785,-0.884582803675761
0.01488497142857143,-0.9365455927008616,-0.8818831024892669
0.01488545142857143,-0.9328339937527632,-0.8788459386544505
0.01488593142857143,-0.9304720671494215,-0.8771586254128786
0.01488641142857143,-0.9260856320289567,-0.872434148336514
0.01488689142857143,-0.9220366149946663,-0.869059521853383
0.01488737142857143,-0.9183250160465771,-0.8660223580185745
0.01488785142857143,-0.9159630894432367,-0.8639975821286929
0.01488833142857143,-0.9136011628399004,-0.8612978809421896
0.01488881142857143,-0.9109018181503835,-0.8592731050523192
0.01488929142857143,-0.9071902192022828,-0.8562359412175015
0.01488977142857143,-0.903816038340375,-0.8528613147343729
0.01489025142857143,-0.9011166936508581,-0.8508365388445024
0.01489073142857143,-0.8977425127889479,-0.8481368376579974
0.01489121142857143,-0.8936934957546547,-0.8444247485265519
0.01489169142857143,-0.889981896806569,-0.8410501220434343
0.01489217142857143,-0.8882948063756131,-0.8393628088018679
0.01489265142857143,-0.8849206255137139,-0.8363256449670594
0.01489313142857143,-0.8818838627379957,-0.8329510184839303
